"LA","RD","LeafN","SLA","WD","Lambda","logGauss2D"
-0.71129802702957,0.378189524224231,0.585132892095812,1.19352517206833,-1.56805998856766,0.486487657248478,0.390670707916881
-0.880662074747065,-1.12780201186009,-0.693383040389543,0.376270197819268,-2.6092296532385,1.85064106788763,-0.964702515056725
-0.696233493018344,-0.0350139685219833,0.534157335853766,1.17173151462588,-1.90198195922288,-1.07083051975548,-0.160188733028856
-0.468631044421815,0.17760897793089,-0.781435044198953,1.174558181332,-2.61731431924643,-0.975104884265631,-1.00077412208292
-0.6651668873904,0.456890590633452,-0.994464551688958,-0.242166670568611,-0.263257059314546,-2.1510580980548,1.59810412992148
0.0353578711873702,-1.86531823102421,1.72463465331059,-0.247231327402791,-2.12182153057988,0.305481459692232,-0.370203658785411
-0.929610943952187,0.270792679668903,1.47806671893483,-0.802787722509386,-2.6812655259595,0.47286606876051,0.907050050913296
-1.03860378556995,0.0903550888240654,1.55660600919729,-0.0575603984354669,-2.1458493072504,0.606464680292178,0.790453979959811
-0.758620812544554,1.44246356451253,1.99487533566419,0.537647654127089,-2.55203100271274,-1.55884868587476,0.668863279525056
0.65192970405072,0.210337547358236,2.05926755487869,0.562254744389118,-3.04017234633339,0.716633633427848,0.748746278671611
1.20088176488206,0.0776088339444721,1.32567324883861,1.71775739907176,-4.11251975027201,-0.645706181231182,-0.303037430271731
0.348035906045921,-0.1902843254261,1.42091945213458,0.41825735999583,-2.97795634360028,1.61635220160561,0.60979480757201
0.699669259087326,-0.297131220310426,0.826451699325973,1.57396122454646,-2.45918814717711,-0.333489335502768,-1.64540715735108
-0.554208680104729,0.430328678091626,2.43854028893225,0.0298875954969993,-2.65367367091613,-0.588038877025871,2.12664973062486
-1.82082568805952,-0.486133350491658,0.843496412650043,0.334187825199929,-0.704038012429107,-0.3841627117871,-0.358040436290996
0.139605906855352,0.0476156769992526,-1.19143506012627,-1.1546876682078,-2.38792113102379,-0.618299267407024,0.822313656514112
2.39886464213994,0.89472024407631,-1.29553486502388,-0.913844594102899,-1.7465743754296,-1.53540631633119,-0.522519626529466
0.180165089223927,-0.151608867314052,0.92892332864951,1.47137368429663,-1.42605535189956,0.45318643957277,-1.54810578231693
-1.03800177268966,-0.391267043840977,2.56155794956504,1.55314892041285,-1.05713528488917,-0.732839676580515,0.187457992284063
1.01902034896711,-0.191014848444244,0.578196112522336,1.66617240143679,-0.137336958350709,-0.61268908071477,-1.60293060028968
0.0409926514552702,-0.0762070024340339,1.50243604341982,2.44949430606847,-0.984030049539409,0.48694034492757,-0.705793822714328
-1.06356964553662,-1.40859822483236,-0.181690350086021,1.62135082225082,-1.91329966077383,-0.721078232645243,-0.438035111224745
-1.0150342773372,-0.880664454435473,0.359801678976171,-0.327708404899692,-0.0754586957769317,-0.264810609940696,-0.163661992471292
-1.94568985175803,0.317237304659947,2.73788417423902,-0.0586142169017896,-1.25181072929148,0.393134603184198,0.686007619244922
0.717046507600838,-1.12933944860488,0.806578517488016,-0.701365671255242,-0.983641514963392,0.583951363455245,-1.89564191701049
0.27400904727119,1.23425458600899,-0.934974690649275,-0.759910241549757,-1.12287661521274,0.0197346893292253,0.850517370974667
1.2049427013409,1.12850781527558,-0.114107742999764,0.369710076799491,-0.178709601601761,-0.625399011962612,3.02495258068171
0.222188733202042,1.06401035821992,1.07291092483214,-0.821320947138928,0.668562046608193,0.57454763462363,0.420710938330671
0.518327797467628,0.758060861761183,0.144293049003309,-1.65090312236994,2.14599678672337,-0.433280855283164,0.463369266718853
1.33870179617239,0.0716096679332237,-0.22478887178216,-0.028144916933283,-1.06712978531641,1.10315758849035,1.32116226512524
1.12651198881098,0.069051235139793,-0.583957154783584,-1.89335396246491,-0.722880399909263,-1.97425552683239,0.327085924937803
1.68508264098845,0.449041621375552,-2.07920425373972,-1.52415892049119,0.785645094907316,-1.95307810804223,-0.102150693905994
0.0921706148285618,0.285396031963594,1.08506119451827,-0.711192838771214,-1.19941257032157,0.192420622766631,0.835254037986453
0.14954999499011,1.48256554821667,-1.22558461487812,-1.32685127423444,-0.14538543791918,-0.0762950639736985,2.5693342984751
0.689391528329061,0.387755688452043,0.118916601098,1.78956310100199,-0.190588368935697,-2.26956073018387,2.17129171112821
-0.161707134755388,-0.930324769169765,-0.461040280469318,-0.352009573221413,-0.879451854471563,0.47946220204094,-1.2462834819837
-3.02930325110195,-1.76158992192947,1.17660435366078,-0.269605761649186,-1.73040933591595,-0.655261975114756,-0.706088096458385
0.97099526984354,1.26125499082011,-0.662410222388956,1.29416984244228,-1.32922928057539,-2.08607942379074,-0.0870545001625949
0.0845641810569958,-0.446853630190241,1.50083592780547,1.74235287072695,-3.54918266042122,1.6618388995048,0.180558348168578
0.00984518562128905,-0.875880273540153,-0.233681011249264,0.226153732977384,-1.72007573035874,-0.171931149046495,0.13245682858951
-1.09796183763416,-1.00947983250721,-0.475405600784751,-0.709035775498699,-2.78903636987607,2.14470358168752,-0.283211104550634
-0.206715082327363,0.0582142741260282,-2.03086639227576,-0.791717915913385,-0.167145881660223,-1.44075389238823,-0.000401392073630491
0.0239489281429336,-0.210903020750348,-0.89485474631728,0.605000623935926,-1.35948248005884,-0.132866926342958,-1.36837612006175
-0.183185146116881,-0.474124417777816,-0.252766998093604,0.0323997649262087,-1.5768018051674,0.480628380560161,0.0121243570427677
-0.519195176328469,0.513236369016162,1.11656741494779,0.943251307510723,-2.4560789352225,1.22800256734826,0.396514283224585
1.37999660206192,-1.26575303782997,-1.31722409860789,0.848942368634393,-2.09294160851875,1.28547573412366,-2.01460101000941
1.10316416612957,-0.442294980385489,0.39891984068059,0.568846622016048,-3.71255894460883,2.94937580497654,-0.156216636915831
-0.121157984047131,-0.975580301296977,-0.0886083525104303,1.47647956515365,-2.5993047481448,0.739378623635255,-0.857477902933139
1.77389629499803,1.48994392303284,-0.309131812940409,-1.92377601738674,-0.385846598704961,-0.585912100939949,0.583396768008385
0.0854213431263295,2.13895280649188,1.09408882846921,-2.15132053823687,0.553633721801831,2.48248586617915,0.766089736400376
2.1897825277163,1.67507562910894,0.0607129274939731,-0.808185667130625,-1.61096579175844,0.0510017595359858,0.108887660871142
0.133977355688878,1.18798119336708,-0.313734315924927,0.868105067510349,0.371045536972535,-0.898015622615553,0.575763271463041
0.65306523598847,1.03907692926753,2.99826828098482,1.88632947653698,-1.96485320154893,0.919889544358106,0.0350498342852715
-0.856373968800606,-1.95201906782946,0.696036970943625,0.758779184158536,-1.94108699693164,-0.107263887071549,-0.857183609752793
-1.10075370985033,-1.77624645132779,-0.642604062442621,-0.35190348426078,-1.6413324653061,0.891320910811552,-1.61368217397661
-1.36306257939276,-1.5469981512311,1.69339071253306,0.769847740022669,-2.07394129014761,1.2592765661864,-1.65728718923844
-0.802736539299613,-0.134898463645965,0.506317067689972,0.145347922707564,-2.27721255691873,-0.747449042033237,0.640053161735708
-0.475765353298766,-0.580560430480234,0.79263149367577,0.765081957595239,-2.14457564564309,-1.28482731759155,-0.520609213816685
-0.191041050396311,0.614420692143598,-0.283697486057061,-0.70469555508457,-1.25613334367224,0.347212097852913,1.96011230021749
0.900929830539152,1.17011464388245,0.100462995429603,-1.0917545283097,-1.0061064101518,0.125596685824381,0.796500049883745
0.457462248504736,-0.770774172441138,1.14829806755896,1.07177995524267,-1.23013383861653,0.823744737545499,-0.139194969921478
-0.783127079797225,0.219286647875029,0.216217884170063,1.13192526147552,-1.92058037908362,0.402470704415544,0.259949076679921
1.1227513066608,0.168284831457344,-1.32798622923862,-0.500545153654222,0.194644189005597,-2.02527815779019,0.269026726974078
0.700546987852495,0.261060594690322,0.189445784451823,-1.5566813900991,1.95833040048336,-0.898451837384246,1.83456324444518
1.11551146645522,0.592907345427798,-0.102531649438426,0.0417039828480464,0.454186635585406,-1.45288468790915,0.516793607961805
0.208797001881739,1.5167978969032,-0.37259331532504,0.0476221775942775,-0.00460870637067562,1.78203013782582,0.502772784562683
0.411475305247849,0.392088245439084,-0.990218269292215,-0.143709918167275,0.295840650877208,0.497749622715769,-0.73801686684737
0.962565391006838,1.18009864946132,-1.68056044788759,0.269039530456983,0.131235324369114,0.985508932129788,0.488051066447848
-0.184971877849178,1.03246020869168,-0.234355936449603,0.59993442589058,0.797401107825024,-1.56742889315647,0.69347347820128
0.0885076960764037,-0.158357430625139,0.294567880045123,0.895188310900717,-1.02682918381504,-0.422755824530417,0.42125949271337
0.295857616320314,0.264445099957151,-0.0591209842012014,2.32965376342173,-1.04897645643446,0.859464754270947,0.756396522327386
-2.07527399428635,-1.59869620711257,2.14880425793473,0.0141184743710354,-3.27195901873762,0.0520608348962999,0.0799612935121136
-0.149067170950668,-1.00368160554187,0.840482335634663,-0.0377676538039768,-2.05811945703662,-3.10701257769578,0.194899154360845
1.06087397968912,0.53396181103922,0.510019646689343,0.801629355711689,-2.03014482830577,-0.950362040023353,0.0583179514750453
-0.892704458489448,0.829613490676077,-0.026277525779336,1.56992980701589,-2.67517034839841,0.565411126456995,2.03723548780392
-1.48180552583238,0.434316437913813,1.09186690880843,1.61682782689883,-2.65432517966474,-0.794312841945241,1.03255013694277
-0.880982065981293,0.365322381613927,0.416008515636888,1.59131230169483,-1.69305541584194,0.971979403387625,-0.618732703967608
0.0825299069512117,2.0198844192128,-0.639582008759121,-1.00291643878903,0.412124408115765,-1.05435180739978,1.13164362976327
-0.960623898895354,-0.737502613232084,-1.35415112922356,-1.54290906176083,0.0656809598650894,0.44993759088567,-0.620733076186319
-1.79094138012979,-1.98978567430723,0.790381967004908,-1.45708824898584,-1.47404833820428,1.39017943288726,-1.39614706717437
1.2755793405318,2.35784302755319,1.48898100860591,-0.758235521116528,0.236518271970767,1.96888726848461,0.222092710980584
2.74078879015866,1.07108659891283,-0.490913709643324,-1.19626500885991,0.294603866817173,-0.939082294804552,-0.236666017191318
0.150335432413274,1.78779743585792,-0.403609299974343,-1.85262699188636,1.72726032993421,1.17271730236415,0.559159408037931
2.68277117328661,1.20095917280822,-0.658334581086931,-1.11195102028409,1.34344197861176,1.1821035195808,-1.28204905624462
1.90223401665718,0.297354664728734,0.0339941613183927,0.602886270218719,-0.0520264244138598,-0.655084857373181,-0.636612438346008
1.07390086914587,0.425291071505506,0.068739761311651,-0.954910151093682,-1.09744559609687,0.141640487802555,-0.377530621371815
1.36854731411184,0.935019351383951,-0.0323477902210016,-0.396696661971751,1.24958309393236,0.291346215205972,-0.334188472221843
1.98255477496071,2.429877794335,1.46493761726361,-0.357199200229336,0.150034230531957,0.0112757927553991,0.874002863923109
2.1225061083693,0.708211689959632,0.820729197689386,1.41377706512931,-0.239235671252937,0.998335388918118,-0.476221353734572
1.71803836488776,2.3838071215285,0.672278482011604,-0.823091978057687,0.645079732314294,-0.184227408201655,1.25786444821822
1.16048177801145,0.749373582253114,0.52228746511072,-0.438330639687656,0.589489547378056,1.05511191720934,-0.0689216213222275
1.68981183983329,-0.347238601964981,-1.20960015942402,-2.18049072360917,0.959510408533666,0.556152534000131,-0.190070454790578
1.12412115990025,1.17977219273034,0.220241965098787,-0.327467611075546,1.48224229025912,-1.35830883311039,0.0305169094566136
1.23466022045608,-0.000972854515725846,0.749834054319603,-0.801494561564837,-0.201200940141786,-0.534521218736666,-0.182309882463804
1.90819403006717,1.44557472550121,0.238576603189287,0.160456199218941,1.1673044634766,0.727799902478588,0.264808541268598
0.496213026164497,0.993845854755559,1.04044461721776,0.136442778993297,0.179230937775282,1.10315037127074,-0.0629831203551749
0.869434665514195,0.24171201651364,0.900335804257504,-0.151981100725914,0.264268252962568,-0.00938232835281599,-0.526128758866231
0.367589159731572,-0.523124327186822,0.733292579805727,-0.213978309314938,0.53366887995594,1.08736794695882,-1.34334629915794
1.04757361597386,1.88807215494925,-0.0897167932907734,-0.137481161822485,1.48944363610521,1.15063084730676,0.75938177847121
1.50642351746034,0.485062136237436,0.78947598627239,0.31310542867309,-0.315503182584192,0.788962889134863,-0.179144720962229
1.2712501325604,2.29512726094617,-0.204024175247936,-1.17562400864699,0.783194636293644,0.16503404987861,1.05627002738987
1.81627198369857,1.10823634292523,-1.0480543163734,-0.98662922572831,-1.20688852672484,-1.7183572119162,0.721236901487241
2.07384373763903,1.38647138543069,0.80197285789309,-1.29790455692644,0.99330407744634,0.670191736040159,-0.367009753128911
1.11932217390146,0.957816251503198,-0.284417420159157,-1.40157054387498,0.545350122837645,-0.239479499731507,0.0860930381240629
0.693141035643278,1.99912851592016,-0.434872756130527,-3.34663444620899,0.651425077902725,-0.217690726908614,2.26704395348582
1.26087481780852,1.10066203891486,0.489285807740002,-0.405850383567881,-0.709774922996849,1.50689249044503,0.938740680787855
2.74335981871065,0.652490468209574,0.673914015646715,1.12534927220275,0.502421015316308,-1.39717056805823,-1.80126531726842
0.598514300196182,1.78117871391737,1.21342052883673,-1.04274858859323,0.529019460673517,1.44163843280655,0.95489604246555
1.71906705069141,0.310572268570314,2.0059904153115,-0.212072787666025,0.14887772414612,-1.40925924328414,0.0921489777033027
0.78222112715526,1.89596840133994,1.30144319585047,-1.20931375625149,1.25721884444075,-0.837514303436457,1.49528299416265
1.79315291864501,0.803982692667998,0.0838445380786428,-1.03582584322404,0.969913270399956,1.37957094575121,-0.442732746953185
-0.196515401710171,-0.345352560532123,-0.406550493175879,1.15209410345591,-2.18482770155406,-0.268183432279757,1.16122652668797
0.578152971417982,0.281688015656778,-1.45514221717572,0.504446519436535,-2.8707386283492,0.940505161245424,-0.0725862518174081
-0.261753922225383,0.283254800290642,-0.666023526000546,0.287673762308703,-1.97148126456764,0.805346997807243,-0.34688403030685
-1.22544742783583,-0.825092279397622,-1.23680335355214,0.29061077854749,-2.27135693655332,-0.79586497520112,0.0426866163188771
-0.500715442926779,-1.2047164523706,-0.289322302583378,1.56410652203309,-2.237573486272,-0.663985266231122,-0.121854289489809
-2.25979002550673,-0.189462060997033,0.0600101202969388,1.05337654560168,-1.56891503633682,-0.260569980927804,0.483058159727953
-0.336406448334255,-1.28667481725205,-0.670268184460515,1.42883438524406,-2.1221510944515,-2.71993652477701,-1.03916750036054
-0.876347740686362,-0.131640196350394,-0.856286319135991,0.923949233472992,-1.63416672864069,0.218680893598593,-0.372657146260842
-0.759284581255305,-1.91292504273387,-1.26542559040697,1.62131652945436,-1.65259506829201,-0.338981533832034,-1.27748134436976
0.760852488731751,-1.33996677089358,0.201633695530436,0.892813757490109,-2.31725476734725,-0.0108626927338693,-0.670225924377306
-0.530139309894343,-0.747204884509602,-1.14495197789628,0.391017061058177,-1.1264466924693,-0.179381103247403,0.0571080193804943
0.456395610465528,-1.47592378601186,-1.61773192565965,-0.315735216945115,-2.22384795634585,1.40765807112077,-0.398543576174327
1.27302604804401,0.88660517766417,-0.371041458731806,0.149209085403146,-0.11340563453509,-1.55998137028006,-0.560421304944878
0.748408545940094,0.882321095690216,-1.784545840024,-1.0344428098931,-0.555598822933407,-0.448019878870874,0.283816620419
1.17271244224972,-0.148135813436993,-0.821061297400923,-0.400745467040274,-1.14090556644327,-0.387481291953093,0.685997654419328
-0.474833246031031,-1.38024027035551,0.302679935056848,1.17877323973944,-0.922441668263128,1.46775999265643,-0.272603290863944
-1.54881907561791,-0.572081638817711,1.24232773550114,0.854187528339715,-1.66505812435431,0.934099881995082,-1.34893944859628
-2.33197803911135,-0.151469576800937,-0.374581277858988,-2.5323329461435,-2.42136957419216,-0.706233258071417,0.580905525102069
0.680642375564766,-0.29614428506124,1.30592997953894,0.445714205999387,-2.24186215563221,-0.427442401067608,0.660105977912854
-0.872373927444702,1.48211135185641,-3.37074034896848,-3.45810115625651,2.81418957310763,-0.471660362924837,0.129500790239574
0.794094686748016,1.11441670852108,-0.222991100216925,-0.0595038439014825,0.531286761876247,1.23040087296853,0.105181002023253
0.712878994738906,1.63113618514669,0.524499708691414,0.580659424939391,-1.11295726604118,0.950536295678525,1.98171282364975
0.00401028732971162,-0.262621528373804,-2.56116905799514,0.572445430288765,-0.508806427937794,-0.480657246239165,-1.20428967630736
-0.960850778897982,-0.704699513932165,-1.84168376985712,-0.652164861293169,-0.679274255872391,1.54590386315681,-1.37804225029341
-0.0791080706323948,-0.646635258881832,-0.675826934977729,0.223598758398712,-2.08736526370841,0.0902149503545457,-0.131827524670951
-0.00649347345115864,0.693898088565896,-0.837943020282958,-0.00627141607743287,-0.927646174483853,-0.467606959925518,0.580745326096869
1.3544376442536,1.4265369816797,-2.25071847127031,-0.80408132518454,0.444616295037656,-1.06995184424545,0.708874924386459
0.493810829841052,0.20089649934199,-0.0576299669518882,0.0656967468942421,-1.15373156055768,1.08067609183151,-0.166607620530185
-0.473195617560174,-1.37800080279288,-0.000584099127543425,1.24266108443129,-2.08470892054555,-0.754858124545655,0.20467873929949
-0.454442315517872,1.85919699214062,-1.99421792222377,-0.689347544974918,-0.726775567158116,-0.98380407743096,1.95239990789448
0.484699285758576,-0.983673331449941,0.129385817588399,1.02221637466931,-0.848774456689323,1.4600650482914,-1.61777974865167
0.895020239603287,-0.0119697401896097,1.58263314128733,2.1761929715397,-2.03643475422686,-0.157934345413621,-0.641762133036818
-0.39098073396207,-0.0957134515957379,1.37961569514342,-0.73354192661069,-0.41919551417765,0.215451116379038,0.0958701491661264
-1.73693981530138,-0.901845608776705,0.0326655774360458,0.192964938059047,-2.14930749377991,-1.10126823700453,-0.48575338521386
-0.465284978617399,-1.12925234223209,1.86216452581614,3.09573342652004,-2.4135041785691,0.334494481146805,-1.85500824061193
-1.71717652247131,0.254941487445178,0.50040555189375,1.48635439995211,-1.39297589252522,-0.200634441072691,-1.78883747909535
-0.908058021237808,-0.324318708975971,0.369677231168484,0.961555204243281,-1.62371779396395,0.411453787880354,-1.21392654217054
-0.83002573549382,-0.696933116827607,0.314150092947395,2.68521652867373,-1.89927094956956,-0.0729301446449661,-0.983129598247864
-1.36262002225148,-0.0299218002656801,1.40369232213532,2.63692650167537,-2.52945587720933,0.441749477583474,-0.229704669974755
-1.052053252181,-0.451772851072068,1.00980530345121,0.468654872315186,-1.99055768720457,0.108621209094562,0.0944632617105324
0.57000393396844,0.40100130424039,2.06106601929727,2.71455672602633,-1.94592234266797,0.340811098127966,-1.3269428780396
-0.714309482817334,-1.11247564667292,-0.132954532236328,1.44993598659512,-1.71261140085806,-0.75187675894855,-0.889065449297681
0.456217676771723,0.788044374081072,-0.799320776087071,-1.49530018486512,0.980018338272814,-0.295891609712099,-0.287481915913113
-1.20591177270605,-1.87425644139508,-0.605802454947478,1.15490646101526,-0.108118872518871,-0.333692980915396,-2.12623740878987
0.348499339840823,1.51671783013304,0.821630339355955,0.913497642895582,-1.22459626541014,-0.759923719055329,1.24904750797552
-3.20986720505357,-2.64896444409397,-0.51820266271989,2.14300742238894,-2.20969489864373,1.54958877833622,-2.52890681926872
-1.50088267208136,0.653416319901406,0.496841816318295,0.13870128462237,-2.13735161479574,0.399080739084971,0.684786021497951
-0.518284741592008,0.161984974710276,-1.80173094950114,-1.12002808116591,-0.483606811047244,-0.744209339781063,-0.789349636846279
0.773120597714845,-0.318276747244956,-0.12672560795077,-0.416218513257281,-0.0758481697110747,-1.84531329930665,-0.937713996089871
-0.107381484004373,-0.563990933608335,-0.133076381198412,-1.1159025271186,-1.74167147959487,-1.05307113007932,0.191003098717146
0.962228593314165,-0.748717165559185,-1.70731417566657,0.262861806069857,-1.81184657778289,-2.27063647043098,0.183001532405602
-0.221268144258031,-0.581810025785414,-1.26004876610287,-1.01896933547023,-1.68645337691984,-0.00220875997377265,-0.551111104438028
-0.643923767501956,0.923721726911204,-1.19881156029448,-1.5915102319766,-0.891186359575075,0.286258944229333,-0.729750006280886
-0.303264411627593,-1.2346366706564,-0.254183082911203,-0.970741771016087,-1.41512347030226,0.800677296189176,-1.19551433065328
0.237223446410563,1.34484261668457,-1.85403224096984,-1.87854398841225,-0.0528377654680088,-1.38831730714264,0.74038159672044
0.865121509207387,0.0596550460863731,-0.288754273159743,-0.163496075932157,-0.635627217563902,-1.58079275133055,-0.109723567653069
0.451831091051532,-0.430546474717275,1.63402200127687,-0.346707903910089,-1.16717098184218,0.598004817685909,-0.923329883790192
0.194902007154406,-0.528767076722812,-0.654905075012892,-0.538822860843854,-1.43027080454301,0.234204401448461,-0.37366607802168
-0.934425102890579,0.280337802502657,-1.21402158306059,-0.414662901672974,-1.87009930286356,0.0923965783321669,-1.18593440839101
1.73032054056679,0.635126407017924,-0.624360135270701,-0.140764792326794,-2.18255061581013,-1.13056476995117,-0.780130856029949
-2.24185380677758,-1.02605630995261,-0.00277199593522703,-0.570457237455526,0.569833849963445,-0.792147745474218,-1.32539636425768
0.0540959315308416,0.0785230856759541,-0.199498608004846,0.488146201973947,0.623971033473857,0.060824040124978,-0.105321959652578
0.473960086518764,-0.340371888709164,1.0555158996894,1.02891952170005,-0.834347162333627,-1.11347036855103,0.117570215485023
0.955103274464985,-0.195606693891636,0.933335932156334,0.920115936226944,-0.401432729688195,1.24662127543011,-1.05567852338426
0.368059296761971,0.171048422336221,-0.0135179066421247,0.168037837410371,-1.72947314280784,-0.554104026781117,-0.17895423433254
0.95392590498129,0.954416034149154,0.695557611212294,1.02630589395317,-2.17786065864218,0.943769675796302,0.242652886134408
-0.0666509547854487,-1.21679118013449,0.941507390927098,0.218312632189535,0.14317972861304,0.50992082590517,-0.486235581217812
-0.0820275656013447,-1.74664186563174,-0.375623897245942,0.192816668294826,-2.98604870678704,-0.268874885322318,-1.05009823927172
-0.533365704880235,-1.31123574139651,-0.625863587621,0.995734947345076,-2.61482608860563,-0.591804745853608,-0.0122606922529391
-0.552135358487192,-0.260637835987673,0.506074035782739,1.31592550974774,-1.60475639651755,0.622085516154108,-0.0243671896356953
0.0159331716895008,0.817382814660003,1.85298172128852,0.694408283749648,-2.55209975776505,-0.34038477606707,1.50998023955656
0.557573668682194,-0.665075516854999,1.15105774197399,1.46582885935147,-0.608291584361648,-0.719799855571161,-0.696942807137234
1.17631804298375,0.819532882312996,-0.0062758912189711,-1.30007117603801,0.756668494572775,-0.6041094497194,-0.0654814109631357
-1.07568221352201,-0.416841426019672,-0.00632655529311066,-1.10133679926113,-0.368800441860991,-1.50922862185977,-0.449401147490902
-0.0549374536027583,0.387774987623266,0.00914023364773753,-0.0948420767076524,-1.65293127411216,-0.260379579196353,-1.42275820300949
0.59717897990085,-0.0689844590163647,-1.78966013224493,-0.447600150843073,-0.429384643107207,-2.4903079755998,1.31237045616563
-0.306705788719406,-0.12304355124741,-1.92162398865257,-0.774963785312738,-0.517123416233822,-0.223165799013056,-2.08694467859503
0.404863528018448,-1.50901551834814,2.23573374854939,1.05468849671267,-1.76189761306467,-0.138924734666196,-0.111948403741263
-2.27447608077771,-1.71292304950863,1.06826794070559,0.971264182889968,-1.9517484770591,1.79368390614091,-1.2423473125046
-0.516314701863201,-1.60490597926963,0.525690656188677,2.3846903055378,-2.82895166588479,0.250440685023755,-1.10488841949989
-0.280775774049997,-0.168008002593834,0.875492729808507,1.06163602161205,-1.22881876651724,1.35777488845621,-1.0524157355435
-2.23729610251585,-2.49150862803628,1.82138299806857,1.53843492533123,-2.24623810113414,2.76486767253488,-1.96864932721319
-0.568527344709359,0.202056269898929,1.84500366905416,0.990078935179061,-0.835035588200616,0.861213689319458,-0.82369019107422
0.342020318984621,-0.84665860522038,-0.971526546186093,-0.517030687405832,0.797513821962066,-3.04658836740824,-0.139169846737109
-0.169231203607691,1.20165638117847,-1.07614097917305,-1.19640647502956,0.827538214545341,0.423332148705228,0.264192426320923
-1.10459073425344,-0.567512597921638,2.06042047274061,0.638106619153992,-1.6640589518758,0.504174883440725,-5.09825640878908
1.1877967027594,0.912740213546562,-1.43942524933515,0.320951557640019,-1.22083420517781,0.924875642878618,0.208801121258246
-0.337595111987179,0.0362927448046827,2.49107045758145,-0.931099642259692,-1.52587836221995,1.35179731770485,0.346336660569894
1.00215540572594,0.235769766059218,0.956242489625631,-1.32053693801808,-1.97867923787248,-0.936821532552683,1.52663669185352
-0.163440304726721,-0.4506016145621,2.53685466379349,-0.302263521135813,-1.63008547775721,0.0571952404384599,0.51425770628966
1.04850180724984,0.961476403738072,1.5650889608338,1.61522124113628,-3.16481037903561,1.07946350908823,-0.510570356395311
0.205740802304969,-0.466343262050117,2.29673340797995,1.35445669211974,-1.41689904337654,-0.175673837831152,-1.43041384154977
0.118049787404044,-0.199272956674357,0.292537804596779,0.342558319739401,-1.89006751933777,-0.562160667294266,0.742876095152825
1.99493201870117,0.20345048768679,0.652832150640894,0.139240331527402,-3.14057484722854,-0.689756003878239,-0.797964561026935
-1.1618074213199,0.39884559827013,2.13636978999589,1.1648696734391,-2.59075806106783,0.421439214999624,-0.870455177053141
0.410761768492058,-0.214723289684436,0.940771884388155,1.69381221508878,-3.94935180138887,-1.42276455552968,-0.500119622505301
1.71185808954898,-0.820847264020329,1.18141790869724,3.4774041178402,-1.78882396015837,1.01985844679403,-1.43517124451473
0.0224555655826996,-0.831256281141762,0.652919999161513,1.81973428716549,-1.44962739868945,1.55740436407854,-1.32341157898634
-0.236399992399736,-1.16481930673444,0.863695443540179,-0.700164132519187,-0.515255070879666,1.34245177974566,-0.44879099513698
1.76586622481265,1.91860504998213,3.62476596610804,-0.61197502917933,-1.7541405304133,0.575307932233954,1.27756589050984
-0.787895164042821,0.290668530163063,0.805907082286291,1.84308718665774,-0.687428356727817,-1.2095956084787,0.383745799194787
-1.43493198028039,-1.30139359291603,0.830014916934081,2.80906539003097,-2.0123419171493,-0.690622088594433,-3.08066064256749
-1.42429629765935,-2.60466179527104,-0.223853800546336,0.937656469252282,-1.91699728831672,0.557073802209222,-1.89627290474821
-0.634876813371695,-1.46339613333754,1.23861069924253,1.32461900344421,-1.34475648034297,-1.75612737331106,-1.28559975142715
-0.284736386311633,-0.66542805874714,0.297475957319246,0.0830340010551938,-1.82983010445514,-0.79157195652835,0.136624333754821
-1.30439491004017,-0.34053710567494,-0.569029031353026,0.411432880945796,-1.17920516651047,0.541467693186816,-1.29535761802553
-0.653860730563117,1.21484447432445,0.677555969659285,-0.790689665977602,-1.49105166321315,0.284518144600065,1.31885048880436
-0.380282206422677,-1.7512784517221,0.261291352256276,0.762844002478522,-1.61784390492688,0.740902224325255,-2.17081251011406
1.40042445210041,-0.227103558665986,1.08166387337646,1.18548220361803,-1.93604131527601,-0.0961341657191566,0.232714618271445
-0.880536883293471,-0.941591275740106,1.31849015053131,1.67269812493774,-2.47861750578673,-0.202524063073144,-1.15793082934227
-0.821614780084762,-0.127771791119017,-1.08611624068958,-1.02024207196794,0.248156607011954,-0.0140826570534579,0.774764969865407
0.513563630418323,0.971205407783598,-1.1696827639214,-0.997807212583263,-0.480821676062382,-1.39488055968223,0.265195183416887
1.61384246812823,1.4264678306189,-0.494444926452099,-0.461642327271562,-0.0369358637738965,0.959226898794021,0.803698520874013
0.27465427544832,-0.24801531129261,1.38679562074626,0.430813607968573,-2.7863989535241,0.72781403826585,-0.574731621192181
-0.198647049830343,-0.62715610141039,1.4479424870694,-0.215650336615078,-3.41489570799428,-1.10792969118217,0.166943172188979
-0.74633626664743,0.439277725145527,1.46070213649361,-0.152244409408877,-1.5930140089544,-0.440927251256776,0.467757559465528
-0.145544940662496,0.331244795019145,2.82052877146418,0.601879420440044,-2.24433468430555,-0.72404020684829,0.235058394313808
1.00062698471233,-1.08959432510041,0.795766971765381,1.14163406493904,-1.64876473427056,-1.46703562278965,-0.783259457957623
-0.81853438346744,-0.26174931127809,0.128498558665005,1.75701083368124,-1.52930219144333,-0.135552379010508,-1.10808085980543
-0.318015582520244,-1.99303361822659,1.0541527183305,0.623369201600542,-2.53610014989223,-0.587973113444384,-1.2459123687564
-0.223995118091232,0.0862495565271981,-0.999736249445183,-0.825837144255627,1.14053648633343,-2.6677721645411,-0.353284725688634
