"LA","RD","LeafN","SLA","WD","Lambda","logGauss2D"
0.803477225689859,0.103547282598443,-0.663038359964221,-1.24328352991441,-3.39993776789974,1.64047478132915,-0.29712777423533
-0.0422984197026722,0.583854736347684,-0.800304487541583,1.39898249717088,-0.552321845859238,1.58859018730257,0.642220170928504
0.00875568992751356,-0.226428720156528,-0.00106394621457706,0.202805971770184,1.79783392456032,-1.18103282582697,-1.64838496318328
-0.658705179014535,0.107340485832484,-0.157608327761858,0.198990649704184,-0.954075182439495,0.935055976355331,-0.871031112406552
-1.46036488732457,0.274781994159597,0.169425381053112,0.940711391362756,-2.07147187117277,1.1233101730414,0.646843796946857
0.430015638041106,0.913631215014756,0.307221746050111,-0.185137592711478,0.844706509249177,0.126258799299873,-0.392716456162508
1.43984498412628,1.85852152280738,-1.69052360659299,-0.940989765253564,0.971763167032659,0.707175831190444,-0.806178550513116
2.36775624241647,2.05275044738185,-0.0437438324364018,1.29901170146522,0.718669640211255,-0.459252128444977,-1.95602290008056
1.4734095053961,0.756213979538155,-0.0995405239160605,-0.179594834405643,-1.51801647153058,0.700043288582904,0.29694394118705
1.15822651941231,-0.847709820080412,0.286522160880509,0.387013994107596,-0.82703160974861,0.426115647507966,-0.963226058365962
-0.510566085636842,-0.896383501281922,0.773881631017644,-0.353235813400253,1.15446169930669,-0.360138306262458,1.49231162908186
0.1198071978011,-1.46148493815065,1.29919825662676,0.988815920592921,-2.92526369263567,-1.19624740377567,-1.23758450861825
1.74588139914113,1.36819515802463,-0.595886645197985,-0.271768693155385,-2.29026183834808,-0.361686707242191,-0.8990377562846
-1.15392040539713,2.02896680030724,-0.993342963612011,0.0626591593971544,1.06328338542138,0.576223802591723,-0.729424270733434
-0.433564656118769,0.541358126157287,-0.621462176163436,2.21116294861166,-2.13035712144697,1.92256812221582,-0.642728234992182
-0.261035862019132,-1.5215125304725,-0.421817207292372,0.172942148612184,-2.6525430721869,1.05454392835285,0.56022286061945
0.580971055847499,-0.202771420456142,-0.91231273828292,1.84744850157112,-1.43520407622536,-1.12305992080772,-1.0843987319664
-0.308391795353544,1.03190139592781,0.276974515301634,2.68059381507142,-2.2671294368716,0.600347381478151,0.633453754510802
-2.11191310997199,1.69290177796345,-0.827353272596865,0.25662796308707,1.14251600974289,1.23424015480746,0.956035027455279
-1.09933976410217,0.139965156382612,0.412892430356522,0.225557699186841,-2.29130915481716,-0.591029194037844,-1.22811266134006
0.664631831896984,-0.774959661380245,-0.0250010349969554,0.540833883956501,-2.20296087638575,-1.08790495550202,-2.16168195373465
-0.074188777880457,-0.747593080723594,-0.76104243724817,-0.995756211041422,-3.85231495122494,0.00571584690055545,0.394954358716139
0.310543696414294,-1.43554859669654,-1.28112621168882,-0.86277681998165,-1.22470298299238,0.308701828884676,-2.08309905429009
-0.181228478390206,-0.20642423623938,0.253150882907513,-0.219373094045658,-0.271958988786812,0.877479792879283,0.717486479446486
1.56497119218203,0.350704761588351,-0.535559023994593,-0.343186089034652,-1.41704393040534,-0.792654774293396,-0.0519554528155313
-0.82692605322458,0.74505367268104,-0.950126960682708,1.49470299969273,-2.11267780588893,0.708792357344141,0.446590470939035
-0.0518459263749322,-0.309530976345812,0.559977417385643,1.95652648500512,-1.92184311945552,-1.01705671261075,0.520473483608407
0.179063985966386,-1.62948984787963,0.174306776307358,1.17077492181308,-2.62511734890244,-0.262171658060618,2.33669639898881
1.54352047470371,1.38860821652763,0.228080759593285,-0.871546650551683,-0.99173922049823,-0.438193027131547,0.486024757171984
1.11353224526667,1.94289478766288,-0.363115899630758,-2.35164842948325,0.32926926641752,0.908327940094382,-0.0991391655914714
-0.342927880550055,-1.63990115156961,0.716957680252062,0.515000872833573,-3.47370565269542,0.322437040618428,-1.8482603251001
-0.306752604744953,-1.15525494817369,-0.190361891469972,0.659764439845139,-2.83409238456432,0.104458771455569,-1.00941652049852
0.0191873312997834,-1.55759979161379,-0.417282276841744,1.20738509905966,-2.15432113787429,0.912331619359283,-1.59044175353093
-0.438471000272162,-0.62244886114381,0.592759177311673,2.44481503039047,-0.943335380002476,0.985106736231555,-0.842503233840911
0.561372350662801,-0.903821209955788,-0.103446014707904,0.0969420101580291,-1.06692375693396,0.307070020582747,-1.07077120457692
0.223994173205732,-0.682079844462918,1.49205446930301,0.848848791803218,-0.985751565329855,-0.661223748089775,0.131006411979738
1.31064699730797,-0.0305460693916968,0.991989491053938,-0.196039438238655,-0.753318532335133,0.336132930666151,1.32999594075296
-0.119046722076693,0.293616978541573,-0.0150134330427096,0.656022454807111,-0.90247614567857,-0.527427075102125,0.117613714351138
1.85739976851295,-0.367834871586588,1.26077092164948,1.33715735731862,-0.755126091019732,-0.139253486358663,-1.21841397642225
1.48535853554756,1.54993299939875,-1.08296653649958,0.0798172823144456,-0.993849014980944,0.175970081120934,1.05734567188819
-1.17211685759005,0.272956537554161,-0.454563507654873,-0.4079331866437,-3.04583704956127,1.2373375602826,-0.0592178206339459
1.08571545185128,-1.1736080084813,-0.87357073261591,-1.80642330024564,-0.911750958187644,-0.884004952837742,-2.7536531352502
-0.758364221672936,-0.894237037223459,0.888241877531969,-1.45687029666623,-2.00731322953891,0.933393722242067,-1.37210929555135
1.28031936797656,-0.131331191384564,-0.125143850107867,-0.57104173555788,-2.37398004611277,-0.0470579098957821,0.0640002895820877
0.610303757243268,-2.45413352440882,-0.602993959064266,-0.9415092680374,-0.978880073414934,0.938605226082286,-2.17101344940659
-0.495371192591051,0.290862676577145,-0.580446262879679,0.0139996415617697,0.160525829158461,1.50199715753097,-1.85472403772748
-0.0239828418621335,-0.757796344577074,-0.475225582512626,-0.76408387318883,-0.51395072875922,0.269017776338414,1.18780838469388
0.460153776000962,-1.009845680031,-0.772707921625845,-1.33756884415135,-2.03740060709235,1.41858515219639,-1.0919508420321
0.701934144467787,0.839580610676406,0.79005949278617,0.828977857843852,-1.81814013224022,-1.01429960929334,-1.4103491582029
-0.350390269775948,0.458994845535212,1.62576871639779,1.41167140013336,-4.04901614610047,0.382398748424476,-0.207691437359719
0.0883734098608236,-0.703421897775663,-0.0824553688627081,0.408714211584645,-3.4897549797002,0.133069920609684,-0.524225380748541
0.117238555791439,-1.28928048522095,0.838783377321896,0.449981349168674,-3.70334229858624,-0.835130734222533,-0.0845156774800853
0.224925136151781,-0.309232360726563,0.114119392907643,0.457650551486527,-3.06893341587961,-0.427350600818195,-0.127783040731979
0.858547639094296,-1.0074384901584,0.54247482709969,0.596492334089768,-2.37396769774993,-0.0470556292225889,-0.790495118143155
0.117906210744211,1.25296648693999,-0.642066757323004,-0.170217681570238,-0.633461987151697,0.942808283361737,-0.0181556833383901
0.886758595452307,0.609310855015096,0.854103900287855,1.30072642419348,-2.30894428251991,0.23859848445557,1.25653273461652
-1.10597259872624,1.94762116506021,-1.65409434645124,0.133564731986645,-0.352734670403781,0.500865632680871,0.752281145155764
-0.585413017568368,0.57904287752867,-0.320488672903276,-0.845984738824412,-2.08999659963093,0.900823143126835,1.55953456149043
1.19735973622793,-0.551842660112644,-0.944962540840319,-0.799548729827837,-1.79301136026001,-0.484488086810399,-1.03647660416688
-0.480932580800506,-0.128814046846065,2.30644976002153,0.881206464603293,-2.41070642619425,0.46875696481171,-1.56159635024047
0.228064198988084,2.15397695281762,-0.738409250403392,-0.174559914847637,0.357708597897314,0.61549969134026,-0.351706379698393
0.156282616964175,-0.217701985858566,-0.20184820767838,-1.09125309642251,-1.45899250519005,0.394364139692715,-0.481766002850059
-0.979932039559504,0.860766561467815,1.04516812230627,-0.952673855607714,-0.0284515577961426,0.25077743062533,0.602057664483098
0.485528492652397,0.195995061995637,0.366727527499273,0.495639459727109,-0.0776058981100769,0.34834380666339,1.65888170841336
1.46595891255407,-0.124254952389966,0.240952853322544,0.46293427634184,-0.7018388505223,-1.41519607497888,0.40769860665076
1.63275109642462,0.404695463224783,0.85987155111934,1.3237873332424,-0.0605733862908263,-0.29263263417527,-0.405485587900436
0.675542188300609,1.90711821132263,-0.0630041307915925,2.29861602337028,-1.0623501409227,1.03577434963089,-0.769417488461151
-1.1681815113477,-0.328270169843082,0.853092176790293,1.99778151481296,-1.88127862224504,0.592012633240318,-0.400058540075488
-0.568436077885084,0.88828652587447,1.24254053174055,1.98236945452406,-2.79401547897049,0.935528148783386,0.354848511192765
-2.052353184737,-2.31396510251099,0.740709470086623,0.174039027127705,-3.56032521480819,1.95262653303391,-0.775143767461672
0.387741556048466,0.644276593391422,1.3787745339421,0.982283031039954,-2.56542163405512,-0.0481185799818362,-0.358776522075518
-0.0558721467102971,-0.138078571279544,0.307497827240622,1.03847775097375,-1.61617083508693,0.123344998626344,-1.83542085825426
-0.545388953793382,0.00607880331512579,-0.47369273621842,0.843211264252594,-0.596173704751868,0.470911782341559,0.180028842509623
0.170105952079798,-0.64810586891684,-0.60774797286043,1.08125679490382,-0.690763842280722,-1.45366606922405,-1.21789468177448
1.24191960197696,0.986816305909878,0.680539814878482,2.36816435919512,-2.41896190300138,0.113170955200746,-2.15533720000555
-1.01074861551388,0.445184212883334,0.745111127248684,1.62332906941552,0.135718411066187,-0.0954480252192174,-0.645907047251456
0.37429898520529,0.437196328949867,-0.47189239397018,0.1644969602843,-1.39298262286249,-1.03587580149197,0.0119923080490864
-0.767834987965695,0.230541589474862,0.212675440913773,0.0259402939003501,-1.25699332960836,1.10474526512386,-1.75418623963829
-0.566370457366812,0.482684772789884,-0.501715162844048,-0.242534625175846,-1.47313225518979,-0.174549294521114,1.8889169918668
0.390778186610524,0.59744423352951,-0.157803290648129,0.337571628555104,-0.382437639311578,-1.68499437312893,-1.77652578891215
-0.532640140452141,0.0941402987341504,-0.0228657110189507,1.24035700385433,0.706213231752323,-0.706730130750527,-0.857571510409658
1.27096824541409,0.361622967606461,-1.00100436048886,-0.725066177103162,-1.39895689883437,-2.36486291623219,1.47124470371722
1.31931553760791,-0.915230662211585,-0.218314123568981,0.0406582579545655,-2.47141787827742,-0.845534268059135,-2.83664017240788
-0.0828774450644622,0.358455769375903,1.4333013896187,0.476466672421192,-3.00060113469061,1.3259433649281,-1.05269997752703
2.02082307066188,2.00102591001214,-0.979480168706626,0.185169200716746,-0.217706037419754,-1.35737038938237,0.433151727648352
-1.0153556014948,0.311208729468565,-2.4914055646202,-1.27447086911472,-1.44401321359764,-0.728641650019359,2.5770518949854
0.491177807469401,-1.1152774653215,1.40945520556193,1.66753145611635,-1.3189113858702,1.98334231356024,-3.60050074988008
0.295629339534584,0.570816760004934,-0.655880191574962,-1.26115581560699,-0.670870507359627,-0.741293804136935,1.86942110999688
0.696441763727672,-0.11802616760243,1.18390617244047,0.590318261579715,-1.88055112218289,0.272527459903827,0.988099006669609
0.18058362568846,-0.47888024315796,-1.70326824004145,-0.224341225113771,-0.750742863759229,-1.98908598333601,0.190091174206163
1.04907758989784,-0.616456828830443,-0.692305114394588,0.086107155857516,-1.43775053114979,0.720218465583589,0.086938545015065
-0.73005446938409,0.605870143088187,-1.49166197003848,-1.37956367560491,0.707999611409116,-1.09354029067443,1.58668008565138
1.77586470822798,0.833835809448733,0.857076579130162,0.152067562641454,-2.11666782140852,0.307779728224526,-0.232736820268368
0.77246006219406,0.392960834312742,-0.772652274901579,-1.01293436332027,-2.04772440655938,-2.90631266391459,1.18061055028687
-0.287580948054699,0.553910532256661,0.578810984421627,0.86729851246455,-1.83796499286078,1.47772816064875,0.962474146015873
-0.71195144700156,-0.776725053542859,-0.0531562411845102,-0.80897154379898,-0.973223764682738,-0.121089223832948,-1.6119748967764
0.358093109065668,-0.851409146876964,0.0649522397203574,-1.35373369909843,-2.19234967440658,-0.933629657154529,0.116563924368894
0.655842240893557,1.66304275597182,-0.988242270165157,-0.78424019597318,0.632579447059573,-0.757626335725948,-0.110087682940139
0.916782056589518,-0.918068542208249,-0.259089150755147,0.00918353083474144,-2.03882953639974,0.0431238800803711,-0.528669390759977
1.27609953423504,-0.345877979287698,-0.518039710850216,-1.24836116258773,-1.6659219269457,1.6719762054892,-0.195634043988663
0.412138260612346,0.656931553690788,-0.868313960437885,-1.30844823329073,0.612379372526446,-0.24834091952688,0.448769958319242
1.65131522142711,0.646307509962727,-0.0637846697094122,-1.74233016807897,0.169389986532554,-1.25610352427594,0.699360837488682
0.460597231058786,1.36789494910319,-0.000294656814620486,-0.474348303491898,0.128399576631569,2.13706971686867,-0.725791904679299
-0.389078498778409,-2.19433552369826,0.67399245223438,2.11923067647413,-1.29683552971093,0.084136717108069,-1.22995188470948
-0.957226915531474,-0.207478404343795,-0.912719210924788,-1.30842345242846,-0.336954687958169,-0.596589227325558,2.37521798465059
0.453013874658525,-0.200856240781681,0.623503527495999,2.27621389040027,-1.28014734964973,-0.148441899108074,-0.0240702150729561
0.338134248451745,0.075769942570224,-1.48778572674272,1.3814222272512,-1.98194092244024,-1.64587716642047,1.77789522078463
-1.15231882944095,-0.0523241226492238,0.868870268428751,0.0759326226991234,-1.78263259613844,-0.74686633138197,-1.37064318625618
2.21515124546686,0.601466233995033,0.253743853000574,0.826164634985531,0.296292803034172,-0.210310972423522,-0.64052065420451
1.91448942744404,1.19318260955002,1.8935091232892,-0.0784330733981997,-1.59754531100991,-0.576510023788559,0.418129877841334
0.436301092872595,-1.27288620243363,0.73071270028405,1.42822550474153,-1.68758006992925,0.0867265617897745,-1.11521505877763
1.74140397554722,-0.723887800767707,1.67591863803952,-0.160216401478253,-2.68819537609673,-0.320324730843142,-0.621780428335988
-0.432874308512973,-0.0939283490250967,-0.256957961440317,-0.391335602635822,-1.08100797092116,1.3345694696184,-0.107880071250616
0.776861909018484,-0.294046324829734,-0.021324643715115,1.14261712210182,-2.01982168244548,0.227353608730136,-0.809721327910913
3.34137461269865,1.16332817635638,0.196854166703663,0.733341808481232,-0.471451116423059,-0.641763928080816,0.00103588965438431
0.45316038124751,0.0211526280688553,-0.951454949767452,-3.10400092925258,-0.614535587531605,-1.56598982574895,1.80813185160707
-0.750367490919676,0.116708082545001,0.560671922367516,-2.02426401108788,-0.855326871771702,1.76347909011898,0.334754867698973
-1.47551080929611,-1.12269888162214,-1.5211293529891,-1.75400883097212,-2.61630968675712,0.642915453389509,-1.47334801479947
-0.301829582241009,-0.430980796283162,-0.653298317922286,0.363480977934574,0.283865598542529,0.815008175734815,-2.23731995327177
-1.94009354665053,-0.515676842894252,1.28092357853576,1.48888323157899,-1.81486383840443,1.92095030975322,-0.733235458647509
-1.88815150041299,0.50433163776306,0.585969634599804,1.32467743313744,-1.95796641842739,1.17280239307455,-0.521994152689855
-0.156519469864955,-1.58728814483671,0.766533684631009,-0.624168364704572,-0.845357494422976,-1.12405053622429,-2.51776578778196
-0.13367010207945,-0.427644939389729,2.07527854996935,1.51296691470881,-2.52772062694345,-0.102860081202999,-2.27770800100374
-0.31757139653537,0.452093283725332,0.597498455062941,-2.35987873832415,-0.110681917246739,-0.553267894354908,1.2672176872963
-0.0530233491694301,0.911738415107309,1.38895428473181,0.490259006175032,-2.58552465070398,-0.259947782047118,0.434788205756403
0.211949530911752,1.11867703763406,0.793873759726464,0.55243650047652,-2.31444224214375,0.368185700004142,0.539240155721818
-1.27199631897693,-0.126705735773823,1.39738914681124,0.997179729872143,-1.97331232630701,1.5546057078632,-0.145311915384316
-0.646718970290881,1.63286578441852,0.641750660085409,0.747570610838718,1.55691001221381,0.262578660113964,-1.59459502897552
-0.963320508066365,1.10116701592077,-0.713011741498705,-0.0659261276362728,0.376897354723085,0.290762346566491,-0.563744480465123
-0.614245242728159,0.35725380374774,-0.604626675194346,1.60991534697308,-1.3269827820455,-0.247724951816036,0.346632226290358
-0.308681734349635,-1.75566254044147,0.0068554297432451,0.952179220512934,-2.36674927516017,0.538194227579479,0.703655124308013
-2.01237288349346,-0.440069042707904,-2.11728337365998,-0.867452089613587,-2.33658899651,0.636877396931594,-1.11291678415661
1.11766155505323,-0.323212171394925,-0.502828908141877,-1.64694395096974,-0.550427781723361,-1.95036551576087,1.08832855243995
0.37500416407029,0.30509928507679,0.308939159799224,-3.24224398445557,0.718715385796524,-1.57595472917997,0.385859176502039
1.52164548268844,-0.512845276318389,1.74094231340961,-2.15704511909412,0.272036678474802,-1.25638181768196,-0.246517771425178
0.447877813651029,1.13338480732124,1.02886709342853,-1.90380565098482,0.824498998490191,-0.875913325132268,0.443546697934708
0.160454836077683,1.59770399749113,0.221348812732114,-2.0563904763518,1.06449646951732,0.429717246981675,0.60621899742415
1.11684776220344,2.12848279890658,0.692284480137185,-1.51116753430527,0.573767084362603,-1.54859655664324,0.705480407482802
0.623395912318174,1.40492443330078,-0.587235873260842,-0.767625316292842,-0.432229263023033,1.32576704396476,0.48009643235287
-1.32063273471352,1.02137530475109,-1.12322758723217,0.236868334171589,-3.16223614098467,1.85405144884688,-0.880147367708187
-1.13984933949386,-1.63218375703916,-0.278200744374085,0.620093895965946,-2.99159745187293,1.81399380118133,-2.76132255922746
-1.25689174189426,0.29990747255404,0.00061078804270065,-0.15586756846192,-3.80635603182537,1.45085484241568,-0.78719657478501
-1.31714723405973,-1.19678793027834,-1.71224097999746,-1.05622661917935,-3.17190920695408,1.19518961662316,-0.464702443694841
-0.28955625487672,-1.02928636946469,-2.05916225990612,-2.20167680871647,-2.49379102237334,-0.833648170718322,-0.070907667225387
0.399019475285629,-0.735717211084829,-0.306240104897041,-0.147681339233288,-0.727196366881045,0.504862559574019,-1.17417208766582
1.91446263908059,-0.687789441180804,0.22830829746263,1.50971692784956,-1.65690364220915,0.0806123631755218,-2.58860613526233
0.155918360447568,-0.711998778200764,-0.0480826177582671,1.23537848396464,-1.24171535185372,0.962014360519332,-1.18591992685109
1.24047892847906,0.313228999366664,-0.207358777603636,0.870273066574205,-1.01526616177775,-0.0379361763088495,-0.850687565117509
0.844959573212854,0.330147880518868,1.31047878361778,0.750859295538982,-0.622608621837686,1.49689133351787,-1.22349681953767
1.16246596602882,-1.69309959548809,0.17153413627667,0.628685032770231,-1.56167097869609,-0.141986701882771,-0.387034536651519
0.402036853904156,0.688152077388129,-0.72956245430115,1.04462571426425,-1.19802371360311,0.394917758687831,-0.558677400462559
0.633452936114718,-0.525625229322622,1.04713326583769,0.47263608756329,-1.37111580792784,1.25041924152699,-0.472181627496138
0.0261755756166862,-0.523691633047005,0.255280139380149,-0.50064814903455,-2.60599512339053,1.81826011530255,1.22901578599901
0.478796278678234,0.366269526284169,1.4887199078617,0.867716181318847,-2.62352669445603,-0.186261432992515,-0.869659306003756
-0.535156090821324,-0.862163132552218,1.20165994700739,2.55953024054616,-1.97204777807027,-0.981097010007324,-0.796133292950887
1.63422874070665,0.198302368565948,1.95793964147044,-0.117666118234983,-2.24235176668099,-1.27717699850811,0.0561198211685028
1.24285050954931,-0.905886252790815,-0.894763447624557,-0.923970448661666,-2.33234339004536,-0.401599871970013,-0.571574417709474
0.545417557780036,-0.183943038676691,0.915957121381269,-1.02362166629587,-0.314540359624666,1.29718232918072,-1.11297758718204
0.254936835243831,-1.23634519379589,-1.25223549594011,-1.18056479966341,-2.20156171592983,-0.369453978953842,-0.0229029798653986
1.11047545690769,-1.33507796098349,0.562219401877316,-0.310301503669117,-2.22007593329535,0.615783226653464,-2.01081346820821
-0.752352071178149,-0.687130914117534,-0.55559795838079,-0.566022255157157,-2.24432264381816,0.552311992557966,-0.0803520941273812
-0.244245709893617,0.207913401842899,-0.408924502866088,-0.82603008995254,-0.19467999185623,-0.225421016991424,-0.386447268581575
0.837401313424662,-0.890227599001789,0.394921394121951,0.075910599156309,-2.05242024852185,0.53914107061512,-0.1119252701694
1.16372141614505,0.595835447046573,-1.55664527632252,0.0236339412908613,-0.621134622361459,-0.335658201147202,-0.576260060403239
0.152917058422158,-0.0173036084338335,-1.69141897512337,-1.71130478764832,0.80807780153505,-0.980239640876554,-0.265645535770577
1.01855463742454,0.109458768348678,2.97237938240215,1.47566386906138,-0.390344697139071,0.295979050389982,0.0902514391140647
0.347487535275428,1.00082383960899,0.614989651864171,0.104205048543318,-0.408990442762504,0.202718945111173,1.68280111090419
0.370350026075248,1.04398851856398,-0.424304609347489,-0.964698340573216,-0.784867333853718,-0.187349251587991,2.49504988779407
0.757350902442764,0.272061782003767,0.311801679751157,1.19023572484073,-0.863757380150733,-0.213353886757805,0.926447109419294
0.456499562381478,0.608873340770763,0.232192317682614,-0.429833524605062,0.365139780842111,-0.768433019285676,0.531086452161216
0.326530407209476,1.65415117349483,0.419073714846953,0.539274269394831,0.182573565121913,1.396763631765,0.662793458882841
-0.85863155083717,1.9156254430687,-1.59736769406023,-1.24213636193182,0.821434016241942,-0.00543067131333481,1.5072911525763
0.110743870030764,0.0165661621306084,0.486799660072205,-1.0339794498928,-0.159303652639852,-0.221373017944331,1.77761684201724
0.857881574390494,-0.0594895647902506,0.419078105263877,0.134928149351671,-0.100214550905258,-0.963513402700529,1.27956981263566
0.313004882889919,-0.364789605027023,0.220948857639271,-0.278716662867474,-1.73904322138261,0.248028163097811,0.54137132949561
-0.549479417814958,-3.38063015366613,1.06936509246618,-0.593971309046387,-2.41921975010718,1.0265408642894,-3.37402899370962
-0.592304956897106,0.242813129706144,0.817923424397742,0.061131815848664,-2.13724744128407,-0.146757412199641,0.151834097146331
-0.337028813194748,1.22669805157594,1.74995990459239,-0.453039176843618,-2.19451534144925,0.425080088163721,-0.496212234584774
0.290066657005047,-0.726540739991001,0.827948934741367,-0.467992899993767,-1.4891871275529,0.349168232446164,-1.06172040901425
-0.290202198663907,-0.392401623288736,0.763779142184659,-0.403563489215104,-2.0045493084646,1.50616586432708,-0.952460598470673
-0.133148852962641,-0.116825358229891,-0.481430678466599,-1.88285480074726,-0.523357749535153,-0.0745174939240098,0.676043980746084
-0.664085895753039,0.70323001950715,0.802014015341145,-0.283036302559652,-0.939580015677481,0.721301014863617,0.600470703935106
-0.371120944783807,-1.56594931018313,1.71217943463365,1.1854504734484,-1.91540268026326,1.87387104391755,-0.547177508055081
1.3647401491724,-2.16315390847466,2.92435859516261,1.93744667923039,-2.40759800809114,1.28804676591678,-2.01329969703212
-0.595336583536104,0.0698779110471444,0.304590975774681,-0.177059265283257,-1.36553429443943,1.00437771494247,0.126181877157774
-0.036252736775451,0.354385083779104,0.379079683340102,0.72746347056172,-1.53236029645637,-0.849753219871867,-1.99134453574026
0.0451001656084021,-0.655013689892519,1.49082984295092,0.297063233319029,-0.607694483217915,1.36775771186568,-2.23818741730543
0.707377186579454,1.62932788151087,-1.11961605044333,-2.25545327951112,-0.286607847746894,0.52402156258197,-0.0627008683252896
1.05835866057096,2.23176347567615,0.187952829251564,-0.752893048647061,0.730956028674309,-0.179818637959879,-0.153203866692899
1.20613258121601,0.697019966716033,-0.237513825478359,-0.937167052771992,-1.20267367815658,-1.27527818338639,0.393628157238305
-1.27679056537434,1.24691716679978,-1.0169243061193,-1.7813891444351,1.06469386302417,1.01378644628398,0.184377233551813
1.44551374302032,-0.483824719531005,2.86487947467256,2.08469896211507,-2.14842948578361,0.096310675097027,-2.08098374420851
-0.866202613648636,0.230891325567472,0.307901401132758,2.08551213939495,-1.88833425277518,1.16031203313145,-1.60522395174197
-0.816670986198593,-0.513526659188684,-0.370522240857744,-1.05603981942657,-1.19919343002443,0.907864342973388,-1.11785333712215
0.256963987514927,-1.7256540833133,0.157087169974869,0.528285839634148,-3.96485055978716,0.239932761163414,-0.404055405390912
-1.09987923760368,0.43551512651998,-1.51669474270141,0.517345651292747,-2.39253302835334,-0.0343043352711652,0.00144223802020611
-2.4330337248463,-0.205817422138286,-0.891713663500773,0.779925528777965,-1.02098490196641,0.505394150713382,-0.334117674517768
0.956943036316483,-0.226694023765646,-0.659488741186454,0.384811648692109,0.0276747327701066,-0.32154835991434,-0.329508003416907
1.81085397271744,0.210654471816306,1.52656179737506,1.12960924027551,1.64811570680116,-1.80110009379865,-1.85032899744766
-1.15904875468969,0.169862391231578,0.0684495992770735,-1.15385854945344,-1.45806637309429,2.07861138777876,-1.97665206218064
-0.510525752940724,-0.0342598506336579,-0.93197899665576,-1.2495540134405,-2.4858440288412,0.193290003691571,-1.51164202769675
-0.0731303761878745,1.09397076650393,-0.403148130615225,-0.913728767434068,0.581590636310477,-0.171787524631377,0.301795986022923
1.93977323812398,1.90338004895934,0.356621479550931,-1.16397025677688,-0.398757008857325,0.228423377698323,0.250042765932645
-0.600083942650516,2.41798979665074,-1.08357080397789,0.746162241801452,0.713924053030704,0.0239994278505755,-0.0092538331838905
-0.812659006580979,1.32128613391053,-1.61820900004811,-0.593851691789652,-0.904710599411424,-0.311791248506739,1.20150650832407
-0.926262103112086,1.07836621526747,-1.03985849190046,1.28240724187259,-0.881235281300672,-0.540653653749216,0.118454277897846
0.881523601354709,0.432974753272744,0.565457643192494,-0.789357848692903,-2.19825644285027,0.546645382656903,1.16399578529064
0.516859044129567,-0.524973493813794,0.225381100653569,-0.207161306841257,-1.27226736871433,-0.263052077886665,1.04650383087953
-0.0113666496435173,1.1827111461502,-0.931965069894342,-0.881656963036157,0.453269107321713,-0.254099172458365,-0.0983038349932535
1.42820520913922,0.470878762531619,0.222654435465729,0.661814988591081,-0.506372041154699,0.357301789867683,-1.1224282132101
1.07237629700187,0.455884756595352,-1.22185611629412,-0.796386100673767,-1.97317540114358,-0.237393468872755,-0.290476241682007
0.357576804764148,0.0908307631400498,1.16507582254372,0.580856418122347,-1.61509240873273,1.39230904852501,-1.32048791387681
-1.2212732064344,0.193345535430835,0.380246544224768,-0.649900362715761,-2.54485613162204,-1.69842510968171,0.777100390391218
1.42623640010161,-1.20697051417748,-0.576662475716691,-0.900835232340675,-1.32141861038841,-2.05170383554484,-0.0832258667785123
0.2521608908445,-0.214700829864382,-0.855780372150172,-0.288485377600486,-2.48985525684198,1.0315856053055,1.14844565631258
-0.236702714697732,0.209953579886864,-1.88760878299842,-0.46372598061869,-2.53570363413015,-0.288776498050272,0.993796062509146
-0.407907837531385,0.861286391243363,0.433941160657068,1.71473107075822,-0.0743889675880557,1.43140409666121,-0.199489709407631
0.630783679610701,1.24474542711019,-0.46455998370823,-0.737724492769507,0.166250574686048,1.32240715952238,-0.094973314655996
-1.98336098409236,-0.945395199054762,0.284765740280749,0.263722754452174,-1.65678711842792,1.97310678355965,-1.39840374943022
1.82717081459348,1.6743645135858,-1.38012686013064,-0.229823588355094,0.0480167419465976,-1.18091593030002,0.273522133420888
1.79978159772576,0.184559983456549,-0.278393955549517,0.519619808487691,-0.758187263582323,-0.395302467726668,0.488418151222306
1.37961816526215,1.13658363564163,-1.09304087045336,-1.63602777609486,-0.0670565776678428,-0.522738292378225,0.589573825774318
0.742642245183446,0.709687801744863,-0.60464191724117,-1.6280572085454,-0.177084551199812,-0.278367563471395,1.515581276144
2.0787397742352,1.89538041200539,-0.101688112284264,-0.582799650799638,0.0238058288105837,-0.84046704378872,0.203117735368426
0.903470897893188,2.0189796277545,0.877972932605712,-0.244501042661298,0.14908789909431,-0.0709855124265978,0.671897510148963
-0.212367153589307,1.49531059635306,-1.30583365361085,-1.0734943286213,1.11531425649045,0.876210103685548,1.01767602540436
2.99150961898738,1.75730948382121,0.653755492580299,-0.420301412051446,0.261369964753772,-1.94375055534052,-0.402710304153465
1.38390810862657,2.1638650389532,-1.66237596171969,-1.32185795168033,0.343119207779418,-0.471781548314718,0.284176737156256
1.50995375530435,1.58811429424044,-1.29462887617754,0.327931538661898,0.871804198292404,0.82711868919162,-1.27570489688333
0.613078075767201,0.44226049002882,-0.844679531819503,0.148732064877137,1.14170353025049,-0.504285902052487,-0.839167908206421
1.33041634130027,-0.550862787743564,-0.196874356022032,-0.599379103727617,0.302349175292727,-1.59573872627602,0.456482968349416
1.28720159972244,2.09417839017981,-1.6627033361327,-1.00181161059819,1.23935106799402,0.229481845404256,0.103029776772655
